1333520,True,0,No user reviews,0,0,0
1333540,True,0,1 user reviews,0,1,1
1333550,True,0,No user reviews,0,0,0
1333570,True,0,1 user reviews,1,0,1
1333590,True,0,No user reviews,0,0,0
1333620,True,0,No user reviews,0,0,0
1333640,True,0,No user reviews,0,0,0
1333650,True,0,No user reviews,0,0,0
1333700,True,0,No user reviews,0,0,0
1333740,True,0,No user reviews,0,0,0
1333741,True,0,No user reviews,0,0,0
1333760,True,0,No user reviews,0,0,0
1333770,True,0,No user reviews,0,0,0
1333800,True,0,No user reviews,0,0,0
1333810,True,0,No user reviews,0,0,0
1333820,True,0,No user reviews,0,0,0
1333840,True,0,No user reviews,0,0,0
1333850,True,8,Very Positive,65,2,67
1333860,True,0,2 user reviews,2,0,2
1333870,True,0,No user reviews,0,0,0
1333890,True,7,Positive,15,0,15
1333900,True,0,1 user reviews,1,0,1
1333910,True,0,No user reviews,0,0,0
1333920,True,0,No user reviews,0,0,0
1333930,True,0,No user reviews,0,0,0
1333940,True,0,No user reviews,0,0,0
1333950,True,0,No user reviews,0,0,0
1333960,True,0,No user reviews,0,0,0
1333980,True,0,No user reviews,0,0,0
1333990,True,0,No user reviews,0,0,0
1334000,True,8,Very Positive,67,10,77
1334010,True,6,Mostly Positive,50,14,64
1334020,True,0,3 user reviews,2,1,3
1334030,True,0,No user reviews,0,0,0
1334040,True,6,Mostly Positive,17,5,22
1334050,True,0,No user reviews,0,0,0
1334070,True,0,6 user reviews,3,3,6
1334090,True,0,No user reviews,0,0,0
1334110,True,0,No user reviews,0,0,0
1334120,True,0,No user reviews,0,0,0
1334150,True,0,No user reviews,0,0,0
1334160,True,0,No user reviews,0,0,0
1334170,True,0,No user reviews,0,0,0
1334200,True,0,No user reviews,0,0,0
1334210,True,0,No user reviews,0,0,0
1334230,True,0,No user reviews,0,0,0
1334240,True,0,No user reviews,0,0,0
1334270,True,0,No user reviews,0,0,0
1334300,True,0,9 user reviews,9,0,9
1334310,True,0,No user reviews,0,0,0
1334330,True,0,3 user reviews,3,0,3
1334360,True,0,No user reviews,0,0,0
1334370,True,0,No user reviews,0,0,0
1334380,True,0,No user reviews,0,0,0
1334400,True,0,No user reviews,0,0,0
1334410,True,0,No user reviews,0,0,0
1334420,True,0,No user reviews,0,0,0
1334430,True,0,No user reviews,0,0,0
1334460,True,0,No user reviews,0,0,0
1334480,True,0,No user reviews,0,0,0
1334490,True,0,2 user reviews,2,0,2
1334510,True,0,2 user reviews,2,0,2
1334530,True,0,No user reviews,0,0,0
1334560,True,0,No user reviews,0,0,0
1334580,True,0,No user reviews,0,0,0
1334590,True,8,Very Positive,219,30,249
1334610,True,0,4 user reviews,4,0,4
1334620,True,0,No user reviews,0,0,0
1334630,True,0,No user reviews,0,0,0
1334650,True,0,No user reviews,0,0,0
1334680,True,0,No user reviews,0,0,0
1334700,True,7,Positive,17,0,17
1334710,True,0,No user reviews,0,0,0
1334730,True,0,No user reviews,0,0,0
1334750,True,0,1 user reviews,0,1,1
1334760,True,0,No user reviews,0,0,0
1334770,True,0,No user reviews,0,0,0
1334780,True,0,No user reviews,0,0,0
1334790,True,0,No user reviews,0,0,0
1334791,True,0,No user reviews,0,0,0
1334792,True,0,No user reviews,0,0,0
1334800,True,0,No user reviews,0,0,0
1334830,True,0,2 user reviews,2,0,2
1334840,True,5,Mixed,6,7,13
1334870,True,0,No user reviews,0,0,0
1334890,True,0,No user reviews,0,0,0
1334900,True,0,No user reviews,0,0,0
1334910,True,0,No user reviews,0,0,0
1334930,True,0,No user reviews,0,0,0
1334970,True,0,1 user reviews,1,0,1
1334990,True,0,No user reviews,0,0,0
1335020,True,0,No user reviews,0,0,0
1335030,True,0,No user reviews,0,0,0
1335050,True,0,No user reviews,0,0,0
1335070,True,0,1 user reviews,1,0,1
1335080,True,0,3 user reviews,3,0,3
1335090,True,0,8 user reviews,7,1,8
1335100,True,0,4 user reviews,4,0,4
1335110,True,0,7 user reviews,7,0,7
1335120,True,0,No user reviews,0,0,0
1335130,True,0,No user reviews,0,0,0
1335140,True,0,2 user reviews,2,0,2
1335150,True,0,1 user reviews,1,0,1
1335160,True,0,3 user reviews,3,0,3
1335170,True,0,2 user reviews,2,0,2
1335190,True,0,No user reviews,0,0,0
1335200,True,0,No user reviews,0,0,0
1335210,True,0,No user reviews,0,0,0
1335230,True,0,No user reviews,0,0,0
1335240,True,0,3 user reviews,2,1,3
1335270,True,0,No user reviews,0,0,0
1335290,True,0,9 user reviews,9,0,9
1335300,True,0,2 user reviews,1,1,2
1335340,True,0,No user reviews,0,0,0
1335350,True,0,1 user reviews,1,0,1
1335370,True,0,No user reviews,0,0,0
1335400,True,0,2 user reviews,1,1,2
1335410,True,0,2 user reviews,0,2,2
1335430,True,0,1 user reviews,1,0,1
1335440,True,7,Positive,10,1,11
1335470,True,0,No user reviews,0,0,0
1335480,True,0,No user reviews,0,0,0
1335510,True,0,2 user reviews,1,1,2
1335530,True,0,No user reviews,0,0,0
1335560,True,0,No user reviews,0,0,0
1335580,True,0,No user reviews,0,0,0
1335600,True,0,2 user reviews,2,0,2
1335620,True,0,No user reviews,0,0,0
1335650,True,0,No user reviews,0,0,0
1335680,True,0,No user reviews,0,0,0
1335690,True,0,No user reviews,0,0,0
1335700,True,0,No user reviews,0,0,0
1335740,True,0,No user reviews,0,0,0
1335750,True,0,No user reviews,0,0,0
1335790,True,0,No user reviews,0,0,0
1335800,True,0,No user reviews,0,0,0
1335810,True,7,Positive,16,2,18
1335820,True,0,8 user reviews,8,0,8
1335830,True,0,No user reviews,0,0,0
1335840,True,0,7 user reviews,7,0,7
1335870,True,0,No user reviews,0,0,0
1335880,True,0,4 user reviews,3,1,4
1335890,True,0,No user reviews,0,0,0
1335910,True,0,No user reviews,0,0,0
1335960,True,0,No user reviews,0,0,0
1335970,True,0,3 user reviews,2,1,3
1335980,True,0,No user reviews,0,0,0
1335990,True,0,No user reviews,0,0,0
1336020,True,0,No user reviews,0,0,0
1336040,True,0,1 user reviews,1,0,1
1336050,True,0,No user reviews,0,0,0
1336060,True,7,Positive,37,0,37
1336080,True,0,No user reviews,0,0,0
1336100,True,0,1 user reviews,1,0,1
1336110,True,0,No user reviews,0,0,0
1336120,True,0,No user reviews,0,0,0
1336130,True,0,1 user reviews,0,1,1
1336140,True,0,No user reviews,0,0,0
1336150,True,0,No user reviews,0,0,0
1336160,True,0,2 user reviews,2,0,2
1336170,True,0,1 user reviews,1,0,1
1336210,True,0,No user reviews,0,0,0
1336230,True,0,1 user reviews,1,0,1
1336240,True,0,No user reviews,0,0,0
1336260,True,0,No user reviews,0,0,0
1336270,True,0,No user reviews,0,0,0
1336290,True,0,No user reviews,0,0,0
1336340,True,7,Positive,23,0,23
1336350,True,0,No user reviews,0,0,0
1336380,True,0,No user reviews,0,0,0
1336390,True,0,No user reviews,0,0,0
1336400,True,0,No user reviews,0,0,0
1336410,True,0,No user reviews,0,0,0
1336420,True,0,1 user reviews,1,0,1
1336430,True,7,Positive,22,3,25
1336440,True,0,1 user reviews,1,0,1
1336450,True,0,No user reviews,0,0,0
1336460,True,0,1 user reviews,1,0,1
1336480,True,0,No user reviews,0,0,0
1336481,True,0,1 user reviews,1,0,1
1336482,True,0,4 user reviews,4,0,4
1336483,True,0,No user reviews,0,0,0
1336484,True,0,1 user reviews,1,0,1
1336490,True,0,No user reviews,0,0,0
1336500,True,0,No user reviews,0,0,0
1336540,True,0,No user reviews,0,0,0
1336550,True,0,No user reviews,0,0,0
1336560,True,5,Mixed,23,11,34
1336570,True,0,No user reviews,0,0,0
1336590,True,0,No user reviews,0,0,0
1336610,True,0,No user reviews,0,0,0
1336620,True,0,No user reviews,0,0,0
1336700,True,0,No user reviews,0,0,0
1336710,True,0,No user reviews,0,0,0
1336711,True,0,No user reviews,0,0,0
1336720,True,0,No user reviews,0,0,0
1336740,True,0,No user reviews,0,0,0
1336780,True,0,No user reviews,0,0,0
1336790,True,0,No user reviews,0,0,0
1336800,True,0,No user reviews,0,0,0
1336810,True,0,No user reviews,0,0,0
1336830,True,0,1 user reviews,1,0,1
1336840,True,0,No user reviews,0,0,0
1336850,True,0,No user reviews,0,0,0
1336870,True,0,No user reviews,0,0,0
1336880,True,0,No user reviews,0,0,0
1336900,True,0,No user reviews,0,0,0
1336901,True,0,No user reviews,0,0,0
1336910,True,0,No user reviews,0,0,0
1336930,True,0,No user reviews,0,0,0
1336940,True,0,No user reviews,0,0,0
1336950,True,0,2 user reviews,1,1,2
1336960,True,0,1 user reviews,1,0,1
1336970,True,0,2 user reviews,2,0,2
1337000,True,0,No user reviews,0,0,0
1337010,True,0,No user reviews,0,0,0
1337020,True,0,No user reviews,0,0,0
1337030,True,0,No user reviews,0,0,0
1337040,True,0,No user reviews,0,0,0
1337060,True,0,No user reviews,0,0,0
1337070,True,0,1 user reviews,1,0,1
1337080,True,0,3 user reviews,3,0,3
1337090,True,0,No user reviews,0,0,0
1337091,True,0,No user reviews,0,0,0
1337092,True,0,No user reviews,0,0,0
1337110,True,0,No user reviews,0,0,0
1337170,True,0,1 user reviews,1,0,1
1337180,True,0,No user reviews,0,0,0
1337181,True,0,No user reviews,0,0,0
1337182,True,0,No user reviews,0,0,0
1337200,True,0,No user reviews,0,0,0
1337210,True,0,No user reviews,0,0,0
1337220,True,0,No user reviews,0,0,0
1337240,True,0,No user reviews,0,0,0
1337250,True,0,No user reviews,0,0,0
1337260,True,0,No user reviews,0,0,0
1337270,True,7,Positive,15,1,16
1337280,True,7,Positive,12,0,12
1337300,True,0,No user reviews,0,0,0
1337330,True,0,3 user reviews,3,0,3
1337340,True,0,No user reviews,0,0,0
1337360,True,0,No user reviews,0,0,0
1337430,True,5,Mixed,10,5,15
1337450,True,0,No user reviews,0,0,0
1337460,True,0,1 user reviews,0,1,1
1337470,True,0,No user reviews,0,0,0
1337490,True,0,No user reviews,0,0,0
1337500,True,0,No user reviews,0,0,0
1337510,True,0,No user reviews,0,0,0
1337530,True,0,No user reviews,0,0,0
1337590,True,0,No user reviews,0,0,0
1337600,True,0,No user reviews,0,0,0
1337640,True,0,No user reviews,0,0,0
1337660,True,0,2 user reviews,2,0,2
1337690,True,0,No user reviews,0,0,0
1337700,True,0,No user reviews,0,0,0
1337710,True,0,No user reviews,0,0,0
1337720,True,0,No user reviews,0,0,0
1337750,True,0,No user reviews,0,0,0
1337760,True,0,No user reviews,0,0,0
1337780,True,0,No user reviews,0,0,0
1337810,True,0,No user reviews,0,0,0
1337820,True,0,No user reviews,0,0,0
1337860,True,8,Very Positive,109,7,116
1337870,True,0,1 user reviews,0,1,1
1337880,True,0,No user reviews,0,0,0
1337890,True,0,No user reviews,0,0,0
1337901,True,0,No user reviews,0,0,0
1337902,True,0,No user reviews,0,0,0
1337920,True,0,No user reviews,0,0,0
1337950,True,0,No user reviews,0,0,0
1337960,True,0,No user reviews,0,0,0
1337990,True,0,No user reviews,0,0,0
1338020,True,0,No user reviews,0,0,0
1338030,True,0,No user reviews,0,0,0
1338040,True,0,No user reviews,0,0,0
1338060,True,0,No user reviews,0,0,0
1338070,True,0,No user reviews,0,0,0
1338080,True,0,No user reviews,0,0,0
1338090,True,0,2 user reviews,2,0,2
1338120,True,0,No user reviews,0,0,0
1338130,True,0,6 user reviews,5,1,6
1338140,True,0,No user reviews,0,0,0
1338160,True,0,No user reviews,0,0,0
1338180,True,0,1 user reviews,1,0,1
1338200,True,0,No user reviews,0,0,0
1338220,True,0,No user reviews,0,0,0
1338250,True,0,No user reviews,0,0,0
1338270,True,0,No user reviews,0,0,0
1338300,True,0,No user reviews,0,0,0
1338310,True,0,No user reviews,0,0,0
1338320,True,0,No user reviews,0,0,0
1338330,True,0,No user reviews,0,0,0
1338360,True,0,No user reviews,0,0,0
1338370,True,0,No user reviews,0,0,0
1338390,True,0,6 user reviews,6,0,6
1338400,True,0,No user reviews,0,0,0
1338410,True,0,No user reviews,0,0,0
1338420,True,0,No user reviews,0,0,0
1338430,True,0,No user reviews,0,0,0
1338440,True,0,No user reviews,0,0,0
1338460,True,0,No user reviews,0,0,0
1338470,True,7,Positive,19,2,21
1338490,True,0,No user reviews,0,0,0
1338520,True,0,No user reviews,0,0,0
1338540,True,0,No user reviews,0,0,0
1338560,True,0,1 user reviews,0,1,1
1338570,True,0,2 user reviews,2,0,2
1338620,True,0,No user reviews,0,0,0
1338630,True,6,Mostly Positive,8,3,11
1338640,True,7,Positive,35,1,36
1338650,True,0,No user reviews,0,0,0
1338660,True,0,No user reviews,0,0,0
1338670,True,0,No user reviews,0,0,0
1338690,True,0,No user reviews,0,0,0
1338700,True,0,3 user reviews,3,0,3
1338740,True,0,No user reviews,0,0,0
1338760,True,0,No user reviews,0,0,0
1338770,True,0,No user reviews,0,0,0
1338780,True,0,No user reviews,0,0,0
1338790,True,0,1 user reviews,1,0,1
1338810,True,0,No user reviews,0,0,0
1338830,True,0,No user reviews,0,0,0
1338870,True,0,No user reviews,0,0,0
1338880,True,0,No user reviews,0,0,0
1338890,True,0,No user reviews,0,0,0
1338900,True,0,No user reviews,0,0,0
1338910,True,0,2 user reviews,1,1,2
1338920,True,0,No user reviews,0,0,0
1338930,True,0,No user reviews,0,0,0
1338940,True,0,No user reviews,0,0,0
1338950,True,0,No user reviews,0,0,0
1338960,True,0,No user reviews,0,0,0
1338961,True,0,No user reviews,0,0,0
1338962,True,0,No user reviews,0,0,0
1338963,True,0,No user reviews,0,0,0
1338964,True,0,No user reviews,0,0,0
1338980,True,7,Positive,34,2,36
1339000,True,0,No user reviews,0,0,0
1339010,True,0,No user reviews,0,0,0
1339011,True,0,No user reviews,0,0,0
1339012,True,0,No user reviews,0,0,0
1339030,True,0,1 user reviews,0,1,1
1339060,True,0,No user reviews,0,0,0
1339080,True,0,2 user reviews,1,1,2
1339120,True,0,No user reviews,0,0,0
1339140,True,0,No user reviews,0,0,0
1339170,True,0,1 user reviews,1,0,1
1339180,True,0,7 user reviews,7,0,7
1339190,True,0,No user reviews,0,0,0
1339200,True,0,No user reviews,0,0,0
1339220,True,0,No user reviews,0,0,0
1339260,True,0,No user reviews,0,0,0
1339270,True,0,No user reviews,0,0,0
1339290,True,0,No user reviews,0,0,0
1339310,True,0,No user reviews,0,0,0
1339330,True,0,No user reviews,0,0,0
1339340,True,0,No user reviews,0,0,0
1339350,True,0,1 user reviews,0,1,1
1339360,True,0,No user reviews,0,0,0
1339370,True,0,1 user reviews,1,0,1
1339380,True,0,5 user reviews,5,0,5
1339390,True,0,No user reviews,0,0,0
1339391,True,0,No user reviews,0,0,0
1339400,True,0,No user reviews,0,0,0
1339410,True,0,No user reviews,0,0,0
1339420,True,0,6 user reviews,5,1,6
1339430,True,0,1 user reviews,1,0,1
1339431,True,0,No user reviews,0,0,0
1339432,True,0,No user reviews,0,0,0
1339450,True,0,No user reviews,0,0,0
1339460,True,0,No user reviews,0,0,0
1339470,True,0,No user reviews,0,0,0
1339490,True,0,No user reviews,0,0,0
1339500,True,0,No user reviews,0,0,0
1339520,True,0,No user reviews,0,0,0
1339530,True,0,No user reviews,0,0,0
1339550,True,0,No user reviews,0,0,0
1339560,True,0,No user reviews,0,0,0
1339580,True,0,No user reviews,0,0,0
1339620,True,0,6 user reviews,6,0,6
1339640,True,0,No user reviews,0,0,0
1339650,True,0,3 user reviews,1,2,3
1339660,True,0,1 user reviews,0,1,1
1339670,True,0,1 user reviews,1,0,1
1339680,True,0,No user reviews,0,0,0
1339700,True,0,No user reviews,0,0,0
1339710,True,0,No user reviews,0,0,0
1339740,True,0,No user reviews,0,0,0
1339750,True,0,No user reviews,0,0,0
1339770,True,0,No user reviews,0,0,0
1339771,True,0,No user reviews,0,0,0
1339790,True,0,5 user reviews,3,2,5
1339800,True,0,No user reviews,0,0,0
1339810,True,0,No user reviews,0,0,0
1339820,True,0,1 user reviews,0,1,1
1339830,True,0,No user reviews,0,0,0
1339850,True,0,5 user reviews,5,0,5
1339860,True,0,No user reviews,0,0,0
1339870,True,0,No user reviews,0,0,0
1339880,True,0,1 user reviews,0,1,1
1339890,True,5,Mixed,13,7,20
1339900,True,7,Positive,39,1,40
1339910,True,0,No user reviews,0,0,0
1339920,True,7,Positive,19,1,20
1339930,True,0,No user reviews,0,0,0
1339940,True,0,No user reviews,0,0,0
1339950,True,0,No user reviews,0,0,0
1339990,True,0,No user reviews,0,0,0
1340020,True,0,1 user reviews,1,0,1
1340030,True,0,No user reviews,0,0,0
1340050,True,0,No user reviews,0,0,0
1340060,True,0,No user reviews,0,0,0
1340070,True,0,No user reviews,0,0,0
1340080,True,0,1 user reviews,1,0,1
1340120,True,8,Very Positive,50,2,52
1340130,True,0,No user reviews,0,0,0
1340160,True,0,No user reviews,0,0,0
1340180,True,0,No user reviews,0,0,0
1340190,True,0,No user reviews,0,0,0
1340210,True,0,No user reviews,0,0,0
1340240,True,0,No user reviews,0,0,0
1340260,True,0,No user reviews,0,0,0
1340270,True,0,No user reviews,0,0,0
1340300,True,0,6 user reviews,5,1,6
1340310,True,0,1 user reviews,1,0,1
1340320,True,0,3 user reviews,3,0,3
1340330,True,0,No user reviews,0,0,0
1340350,True,0,No user reviews,0,0,0
1340351,True,0,No user reviews,0,0,0
1340360,True,0,No user reviews,0,0,0
1340400,True,0,1 user reviews,0,1,1
1340410,True,0,No user reviews,0,0,0
1340420,True,0,2 user reviews,2,0,2
1340440,True,0,1 user reviews,0,1,1
1340461,True,0,No user reviews,0,0,0
1340462,True,0,No user reviews,0,0,0
1340463,True,0,No user reviews,0,0,0
1340464,True,0,No user reviews,0,0,0
1340470,True,0,No user reviews,0,0,0
1340490,True,0,1 user reviews,0,1,1
1340500,True,0,No user reviews,0,0,0
1340510,True,0,No user reviews,0,0,0
1340520,True,0,No user reviews,0,0,0
1340530,True,0,No user reviews,0,0,0
1340540,True,0,1 user reviews,1,0,1
1340570,True,0,8 user reviews,7,1,8
1340590,True,0,No user reviews,0,0,0
1340600,True,0,4 user reviews,2,2,4
1340610,True,0,1 user reviews,1,0,1
1340611,True,0,No user reviews,0,0,0
1340612,True,0,No user reviews,0,0,0
1340613,True,0,No user reviews,0,0,0
1340614,True,0,No user reviews,0,0,0
1340615,True,0,No user reviews,0,0,0
1340616,True,0,No user reviews,0,0,0
1340617,True,0,No user reviews,0,0,0
1340640,True,0,No user reviews,0,0,0
1340670,True,0,No user reviews,0,0,0
1340700,True,0,No user reviews,0,0,0
1340710,True,0,No user reviews,0,0,0
1340740,True,0,No user reviews,0,0,0
1340750,True,0,No user reviews,0,0,0
1340760,True,0,No user reviews,0,0,0
1340770,True,0,1 user reviews,1,0,1
1340810,True,0,No user reviews,0,0,0
1340820,True,0,No user reviews,0,0,0
1340850,True,0,1 user reviews,0,1,1
1340860,True,0,No user reviews,0,0,0
1340870,True,0,4 user reviews,4,0,4
1340880,True,0,No user reviews,0,0,0
1340890,True,0,No user reviews,0,0,0
1340910,True,0,No user reviews,0,0,0
1340940,True,0,2 user reviews,2,0,2
1340950,True,0,No user reviews,0,0,0
1340980,True,0,3 user reviews,3,0,3
1341000,True,0,No user reviews,0,0,0
1341020,True,0,No user reviews,0,0,0
1341050,True,0,No user reviews,0,0,0
1341060,True,0,No user reviews,0,0,0
1341080,True,0,3 user reviews,1,2,3
1341090,True,0,No user reviews,0,0,0
1341100,True,0,1 user reviews,1,0,1
1341140,True,0,No user reviews,0,0,0
1341160,True,7,Positive,17,3,20
1341170,True,0,No user reviews,0,0,0
1341180,True,0,No user reviews,0,0,0
1341190,True,7,Positive,10,1,11
1341220,True,7,Positive,34,1,35
1341230,True,0,No user reviews,0,0,0
1341240,True,0,1 user reviews,1,0,1
1341250,True,0,1 user reviews,1,0,1
1341270,True,0,No user reviews,0,0,0
1341280,True,0,No user reviews,0,0,0
1341330,True,0,No user reviews,0,0,0
1341340,True,0,No user reviews,0,0,0
1341350,True,0,No user reviews,0,0,0
1341351,True,0,No user reviews,0,0,0
1341380,True,0,No user reviews,0,0,0
1341400,True,0,No user reviews,0,0,0
1341410,True,0,No user reviews,0,0,0
